
116536.91,0

116536.91,0

116536.91,0

116536.91,0

116536.91,0

116536.91,0

116536.91,0

116536.91,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,0

116124.49,83

116124.49,165

116032.05,251

116032.05,333

116032.05,418

116032.05,495

116032.05,568

116032.05,636

116032.05,699

116032.05,756

116032.05,805

116032.05,852

116032.05,878

116032.05,880

116032.05,880

115984.92,880

115984.92,880

115984.92,880

115984.92,880

115984.92,879

115984.92,879

115984.92,879

115984.92,879

115984.92,877

115984.92,818

115984.92,763

115984.92,698

115984.92,635

115648.24,569

115648.24,497

115648.24,419

115648.24,343

115648.24,268

115648.24,192

115648.24,120

115648.24,48

115648.24,0

115648.24,0

115648.24,0

115648.24,0

115648.24,0

115648.24,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115439.83,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115326.52,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115271.93,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115425.24,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115143.85,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115282.22,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

115634.79,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

116553.35,0

117232.78,0

117232.78,0

117232.78,0

117232.78,0

117232.78,18

117232.78,51

117232.78,82

117232.78,109

117232.78,133

117232.78,158

117232.78,186

117232.78,212

117232.78,239

117232.78,265

117449.60,281

117449.60,296

117449.60,313

117449.60,328

117449.60,347

117449.60,362

117449.60,370

117449.60,376

117449.60,381

117449.60,389

117449.60,397

117449.60,407

117449.60,415

117680.72,417

117680.72,419

117680.72,422

117680.72,425

117680.72,434

117680.72,439

117680.72,443

117680.72,441

117680.72,439

117680.72,439

117680.72,443

117680.72,447

117680.72,450

117622.45,446

117622.45,446

117622.45,441

117622.45,440

117622.45,442

117622.45,444

117622.45,442

117622.45,435

117622.45,428

117622.45,422

117622.45,416

117622.45,407

117622.45,396

118003.20,377

118003.20,360

118003.20,339

118003.20,321

118003.20,302

118003.20,281

118003.20,256

118003.20,226

118003.20,196

118003.20,171

118003.20,146

118003.20,126

118003.20,108

118003.20,86

118546.77,64

118546.77,47

118546.77,36

118546.77,27

118546.77,22

118546.77,18

118546.77,10

118546.77,9

118546.77,4

118546.77,7

118546.77,13

118546.77,20

118546.77,28

118992.42,31

118992.42,38

118992.42,48

118992.42,57

118992.42,74

118992.42,88

118992.42,103

118992.42,112

118992.42,123

118992.42,139

118992.42,155

118992.42,174

118992.42,192

118992.42,204

119107.88,220

119107.88,230

119107.88,248

119107.88,266

119107.88,285

119107.88,300

119107.88,311

119107.88,322

119107.88,335

119107.88,348

119107.88,365

119107.88,380

119107.88,391

119304.58,398

119304.58,406

119304.58,417

119304.58,429

119304.58,442

119304.58,453

119304.58,455

119304.58,460

119304.58,468

119304.58,473

119304.58,482

119304.58,492

119304.58,492

119959.72,494

119959.72,495

119959.72,501

119959.72,503

119959.72,510

119959.72,513

119959.72,510

119959.72,509

119959.72,509

119959.72,508

119959.72,513

119959.72,514

119959.72,514

119991.13,507

119991.13,504

119991.13,503

119991.13,503

119991.13,505

119991.13,504

119991.13,499

119991.13,496

119991.13,492

119991.13,489

119991.13,491

119991.13,491

119991.13,489

119991.13,483

119287.30,478

119287.30,477

119287.30,476

119287.30,480

119287.30,480

119287.30,475

119287.30,474

119287.30,473

119287.30,474

119287.30,481

119287.30,487

119287.30,491

119287.30,490

119084.96,490

119084.96,494

119084.96,499

119084.96,508

119084.96,514

119084.96,515

119084.96,519

119084.96,519

119084.96,525

119084.96,532

119084.96,539

119084.96,544

119084.96,543

119037.28,542

119037.28,545

119037.28,548

119037.28,553

119037.28,558

119037.28,556

119037.28,557

119037.28,554

119037.28,555

119037.28,559

119037.28,563

119037.28,564

119037.28,560

119313.21,556

119313.21,555

119313.21,554

119313.21,558

119313.21,557

119313.21,553

119313.21,550

119313.21,546

119313.21,543

119313.21,545

119313.21,545

119313.21,545

119313.21,538

119746.53,533

119746.53,530

119746.53,528

119746.53,529

119746.53,528

119746.53,525

119746.53,518

119746.53,512

119746.53,511

119746.53,511

119746.53,511

119746.53,510

119746.53,504

119746.53,499

119793.22,497

119793.22,493

119793.22,493

119793.22,494

119793.22,490

119793.22,483

119793.22,479

119793.22,480

119793.22,478

119793.22,480

119793.22,480

119793.22,473

119793.22,468

119826.46,469

119826.46,465

119826.46,468

119826.46,470

119826.46,469

119826.46,463

119826.46,458

119826.46,458

119826.46,459

119826.46,462

119826.46,463

119826.46,458

119826.46,456

120062.08,455

120062.08,453

120062.08,457

120062.08,460

120062.08,459

120062.08,456

120062.08,452

120062.08,453

120062.08,455

120062.08,460

120062.08,463

120062.08,460

120062.08,459

120555.17,456

120555.17,458

120555.17,463

120555.17,468

120555.17,470

120555.17,468

120555.17,466

120555.17,468

120555.17,470

120555.17,476

120555.17,480

120555.17,478

120555.17,478

120814.96,476

120814.96,480

120814.96,483

120814.96,487

120814.96,491

120814.96,489

120814.96,487

120814.96,488

120814.96,490

120814.96,495

120814.96,499

120814.96,499

120814.96,500

120814.96,498

120715.73,503

120715.73,509

120715.73,516

120715.73,519

120715.73,519

120715.73,518

120715.73,521

120715.73,522

120715.73,528

120715.73,531

120715.73,532

120715.73,529

120715.73,528

120612.67,530

120612.67,532

120612.67,536

120612.67,539

120612.67,533

120612.67,530

120612.67,531

120612.67,528

120612.67,531

120612.67,533

120612.67,530

120612.67,526

120612.67,522

120526.42,521

120526.42,520

120526.42,522

120526.42,521

120526.42,515

120526.42,510

120526.42,508

120526.42,504

120526.42,505

120526.42,507

120526.42,504

120526.42,496

120526.42,492

120468.41,491

120468.41,490

120468.41,491

120468.41,491

120468.41,484

120468.41,481

120468.41,478

120468.41,474

120468.41,477

120468.41,479

120468.41,476

120468.41,471

120468.41,467

120508.47,465

120508.47,466

120508.47,468

120508.47,469

120508.47,463

120508.47,461

120508.47,458

120508.47,457

120508.47,460

120508.47,463

120508.47,463

120508.47,458

120508.47,454

120508.47,453

120377.67,454

120377.67,457

120377.67,459

120377.67,456

120377.67,454

120377.67,449

120377.67,452

120377.67,454

120377.67,456

120377.67,458

120377.67,453

120377.67,450

120377.67,451

120257.35,450

120257.35,455

120257.35,458

120257.35,455

120257.35,453

120257.35,449

120257.35,451

120257.35,454

120257.35,459

120257.35,460

120257.35,456

120257.35,453

120257.35,454

120289.59,453

120289.59,457

120289.59,460

120289.59,459

120289.59,455

120289.59,453

120289.59,456

120289.59,457

120289.59,462

120289.59,463

120289.59,459

120289.59,456

120289.59,458

120154.31,456

120154.31,459

120154.31,464

120154.31,460

120154.31,458

120154.31,456

120154.31,456

120154.31,458

120154.31,462

120154.31,464

120154.31,459

120154.31,457

120154.31,458

119964.21,456

119964.21,460

119964.21,462

119964.21,462

119964.21,457

119964.21,454

119964.21,456

119964.21,458

119964.21,461

119964.21,464

119964.21,459

119964.21,459

119964.21,458

119964.21,455

119962.71,460

119962.71,464

119962.71,463

119962.71,459

119962.71,456

119962.71,456

119962.71,457

119962.71,462

119962.71,463

119962.71,459

119962.71,459

119962.71,456

119962.71,455

119773.28,459

119773.28,463

119773.28,463

119773.28,457

119773.28,455

119773.28,454

119773.28,455

119773.28,460

119773.28,461

119773.28,457

119773.28,455

119773.28,452

119773.28,453

119481.85,457

119481.85,460

119481.85,462

119481.85,458

119481.85,455

119481.85,456

119481.85,457

119481.85,462

119481.85,466

119481.85,466

119481.85,467

119481.85,466

119481.85,471

119413.39,477

119413.39,484

119413.39,490

119413.39,491

119413.39,493

119413.39,498

119413.39,504

119413.39,513

119413.39,522

119413.39,528

119413.39,529

119413.39,533

119413.39,541

119410.74,550

119410.74,559

119410.74,569

119410.74,571

119410.74,574

119410.74,580

119410.74,585

119410.74,594

119410.74,603

119410.74,606

119410.74,606

119410.74,608

119410.74,614

119252.58,620

119252.58,625

119252.58,631

119252.58,628

119252.58,627

119252.58,629

119252.58,629

119252.58,634

119252.58,635

119252.58,634

119252.58,629

119252.58,626

119252.58,625

119252.58,624

119214.03,626

119214.03,624

119214.03,616

119214.03,613

119214.03,607

119214.03,602

119214.03,603

119214.03,600

119214.03,597

119214.03,586

119214.03,579

119214.03,574

119214.03,569

119247.92,568

119247.92,566

119247.92,557

119247.92,550

119247.92,541

119247.92,537

119247.92,534

119247.92,532

119247.92,528

119247.92,519

119247.92,511

119247.92,506

119247.92,500

119071.00,500

119071.00,498

119071.00,493

119071.00,483

119071.00,477

119071.00,474

119071.00,471

119071.00,472

119071.00,470

119071.00,463

119071.00,457

119071.00,455

119071.00,450

119071.00,451

119057.71,452

119057.71,449

119057.71,442

119057.71,438

119057.71,436

119057.71,436

119057.71,439

119057.71,440

119057.71,435

119057.71,433

119057.71,431

119057.71,429

119057.71,434

118962.19,436

118962.19,436

118962.19,431

118962.19,428

118962.19,429

118962.19,431

118962.19,435

118962.19,437

118962.19,434

118962.19,434

118962.19,433

118962.19,432

118962.19,438

118464.39,442

118464.39,445

118464.39,441

118464.39,440

118464.39,441

118464.39,444

118464.39,449

118464.39,453

118464.39,452

118464.39,452

118464.39,451

118464.39,455

118464.39,459

118306.78,464

118306.78,468

118306.78,465

118306.78,465

118306.78,467

118306.78,469

118306.78,475

118306.78,479

118306.78,479

118306.78,479

118306.78,478

118306.78,480

118306.78,484

118393.97,489

118393.97,491

118393.97,489

118393.97,487

118393.97,489

118393.97,490

118393.97,495

118393.97,498

118393.97,498

118393.97,495

118393.97,492

118393.97,494

118393.97,497

118393.97,500

118362.25,503

118362.25,498

118362.25,495

118362.25,496

118362.25,493

118362.25,496

118362.25,498

118362.25,495

118362.25,491

118362.25,489

118362.25,489

118362.25,488

118362.25,491

118298.31,492

118298.31,485

118298.31,483

118298.31,480

118298.31,477

118298.31,479

118298.31,481

118298.31,480

118298.31,472

118298.31,468

118298.31,467

118298.31,467

118298.31,469

118368.06,469

118368.06,464

118368.06,460

118368.06,457

118368.06,453

118368.06,456

118368.06,458

118368.06,456

118368.06,451

118368.06,447

118368.06,445

118368.06,447

118368.06,449

118457.25,451

118457.25,446

118457.25,444

118457.25,440

118457.25,439

118457.25,442

118457.25,446

118457.25,446

118457.25,441

118457.25,438

118457.25,437

118457.25,439

118457.25,443

118416.89,444

118416.89,441

118416.89,440

118416.89,436

118416.89,440

118416.89,441

118416.89,445

118416.89,446

118416.89,442

118416.89,440

118416.89,441

118416.89,441

118416.89,445

118416.89,449

118404.27,447

118404.27,444

118404.27,443

118404.27,444

118404.27,447

118404.27,451

118404.27,454

118404.27,450

118404.27,447

118404.27,449

118404.27,448

118404.27,452

118404.27,456

118445.78,455

118445.78,451

118445.78,449

118445.78,453

118445.78,455

118445.78,459

118445.78,460

118445.78,457

118445.78,456

118445.78,457

118445.78,455

118445.78,460

118445.78,464

118438.64,463

118438.64,459

118438.64,457

118438.64,459

118438.64,460

118438.64,464

118438.64,466

118438.64,463

118438.64,462

118438.64,460

118438.64,459

118438.64,464

118438.64,468

118300.96,467

118300.96,463

118300.96,461

118300.96,461

118300.96,462

118300.96,467

118300.96,469

118300.96,465

118300.96,464

118300.96,462

118300.96,463

118300.96,469

118300.96,474

118140.03,476

118140.03,474

118140.03,474

118140.03,476

118140.03,479

118140.03,487

118140.03,492

118140.03,493

118140.03,497

118140.03,498

118140.03,504

118140.03,512

118140.03,521

118140.03,528

118077.60,530

118077.60,534

118077.60,541

118077.60,546

118077.60,556

118077.60,566

118077.60,572

118077.60,574

118077.60,579

118077.60,587

118077.60,595

118077.60,605

118077.60,613

118064.14,615

118064.14,617

118064.14,624

118064.14,627

118064.14,633

118064.14,640

118064.14,642

118064.14,641

118064.14,641

118064.14,644

118064.14,646

118064.14,650

118064.14,652

118010.84,647

118010.84,644

118010.84,643

118010.84,640

118010.84,640

118010.84,642

118010.84,637

118010.84,628

118010.84,622

118010.84,618

118010.84,615

118010.84,614

118010.84,610

117992.91,600

117992.91,593

117992.91,586

117992.91,578

117992.91,577

117992.91,574

117992.91,567

117992.91,557

117992.91,547

117992.91,541

117992.91,537

117992.91,535

117992.91,531

117992.91,522

117948.89,515

117948.89,507

117948.89,500

117948.89,500

117948.89,497

117948.89,494

117948.89,485

117948.89,477

117948.89,473

117948.89,470

117948.89,470

117948.89,469

117948.89,463

117971.15,458

117971.15,451

117971.15,448

117971.15,449

117971.15,450

117971.15,448

117971.15,442

117971.15,437

117971.15,435

117971.15,434

117971.15,436

117971.15,437

117971.15,435

117988.25,431

117988.25,426

117988.25,427

117988.25,428

117988.25,432

117988.25,434

117988.25,428

117988.25,424

117988.25,427

117988.25,424

117988.25,429

117988.25,432

117988.25,430

117975.63,427

117975.63,428

117975.63,430

117975.63,432

117975.63,437

117975.63,439

117975.63,437

117975.63,436

117975.63,438

117975.63,439

117975.63,444

117975.63,449

117975.63,452

117933.13,448

117933.13,448

117933.13,451

117933.13,455

117933.13,461

117933.13,465

117933.13,463

117933.13,464

117933.13,466

117933.13,465

117933.13,472

117933.13,478

117933.13,479

117933.13,477

117888.46,477

117888.46,479

117888.46,482

117888.46,488

117888.46,492

117888.46,488

117888.46,490

117888.46,489

117888.46,489

117888.46,495

117888.46,501

117888.46,501

117888.46,498

117929.64,495

117929.64,495

117929.64,497

117929.64,501

117929.64,503

117929.64,500

117929.64,499

117929.64,494

117929.64,497

117929.64,498

117929.64,502

117929.64,501

117929.64,498

117911.37,492

117911.37,493

117911.37,492

117911.37,495

117911.37,496

117911.37,492

117911.37,489

117911.37,484

117911.37,484

117911.37,485

117911.37,487

117911.37,487

117911.37,482

117881.64,477

117881.64,477

117881.64,474

117881.64,475

117881.64,478

117881.64,475

117881.64,469

117881.64,465

117881.64,466

117881.64,465

117881.64,469

117881.64,469

117881.64,463

117886.13,460

117886.13,458

117886.13,456

117886.13,459

117886.13,461

117886.13,461

117886.13,453

117886.13,451

117886.13,451

117886.13,453

117886.13,455

117886.13,456

117886.13,451

117886.13,448

117923.66,447

117923.66,446

117923.66,449

117923.66,451

117923.66,450

117923.66,446

117923.66,444

117923.66,443

117923.66,444

117923.66,448

117923.66,450

117923.66,445

117923.66,444

117942.75,444

117942.75,441

117942.75,446

117942.75,450

117942.75,450

117942.75,447

117942.75,443

117942.75,443

117942.75,445

117942.75,449

117942.75,451

117942.75,447

117942.75,446

117909.05,443

117909.05,445

117909.05,448

117909.05,452

117909.05,453

117909.05,448

117909.05,446

117909.05,446

117909.05,447

117909.05,451

117909.05,453

117909.05,451

117909.05,449

117899.25,446

117899.25,448

117899.25,451

117899.25,454

117899.25,456

117899.25,452

117899.25,449

117899.25,451

117899.25,450

117899.25,455

117899.25,457

117899.25,457

117899.25,453

117899.25,452

117931.79,453

117931.79,456

117931.79,458

117931.79,460

117931.79,456

117931.79,456

117931.79,457

117931.79,456

117931.79,460

117931.79,463

117931.79,463

117931.79,459

117931.79,457

117900.24,459

117900.24,460

117900.24,464

117900.24,466

117900.24,464

117900.24,462

117900.24,463

117900.24,463

117900.24,468

117900.24,472

117900.24,473

117900.24,471

117900.24,472

117799.61,476

117799.61,480

117799.61,487

117799.61,493

117799.61,494

117799.61,496

117799.61,501

117799.61,504

117799.61,515

117799.61,525

117799.61,530

117799.61,533

117799.61,537

117797.46,545

117797.46,554

117797.46,564

117797.46,574

117797.46,577

117797.46,584

117797.46,589

117797.46,596

117797.46,607

117797.46,617

117797.46,624

117797.46,626

117797.46,628

117839.64,633

117839.64,639

117839.64,648

117839.64,653

117839.64,653

117839.64,654

117839.64,652

117839.64,656

117839.64,659

117839.64,662

117839.64,662

117839.64,657

117839.64,653

117800.61,652

117800.61,649

117800.61,650

117800.61,648

117800.61,642

117800.61,635

117800.61,628

117800.61,624

117800.61,621

117800.61,618

117800.61,615

117800.61,605

117800.61,595

117800.61,591

117797.13,583

117797.13,581

117797.13,578

117797.13,570

117797.13,559

117797.13,551

117797.13,546

117797.13,542

117797.13,539

117797.13,535

117797.13,525

117797.13,516

117797.13,511

117793.31,505

117793.31,502

117793.31,500

117793.31,495

117793.31,484

117793.31,478

117793.31,476

117793.31,473

117793.31,472

117793.31,470

117793.31,462

117793.31,456

117793.31,456

117773.05,450

117773.05,452

117773.05,451

117773.05,448

117773.05,442

117773.05,437

117773.05,437

117773.05,437

117773.05,440

117773.05,439

117773.05,433

117773.05,432

117773.05,430

117841.46,428

117841.46,432

117841.46,434

117841.46,433

117841.46,429

117841.46,425

117841.46,427

117841.46,429

117841.46,432

117841.46,435

117841.46,430

117841.46,432

117841.46,429

117865.38,430

117865.38,435

117865.38,440

117865.38,441

117865.38,438

117865.38,437

117865.38,437

117865.38,440

117865.38,447

117865.38,450

117865.38,448

117865.38,447

117865.38,446

117865.38,448

117848.43,455

117848.43,460

117848.43,462

117848.43,460

117848.43,458

117848.43,461

117848.43,464

117848.43,469

117848.43,472

117848.43,472

117848.43,474

117848.43,471

117848.43,475

117875.17,479

117875.17,485

117875.17,487

117875.17,484

117875.17,483

117875.17,484

117875.17,486

117875.17,492

117875.17,494

117875.17,495

117875.17,492

117875.17,489

117875.17,491

117922.33,495

117922.33,498

117922.33,499

117922.33,495

117922.33,493

117922.33,493

117922.33,492

117922.33,495

117922.33,497

117922.33,494

117922.33,489

117922.33,487

117922.33,489

117870.85,488

117870.85,491

117870.85,491

117870.85,486

117870.85,482

117870.85,481

117870.85,478

117870.85,481

117870.85,483

117870.85,481

117870.85,474

117870.85,472

117870.85,471

117883.30,471

117883.30,473

117883.30,473

117883.30,468

117883.30,465

117883.30,464

117883.30,460

117883.30,463

117883.30,465

117883.30,463

117883.30,458

117883.30,454

117883.30,453

117883.30,456

117936.61,457

117936.61,457

117936.61,452

117936.61,450

117936.61,447

117936.61,447

117936.61,451

117936.61,452

117936.61,453

117936.61,448

117936.61,445

117936.61,444

117936.61,445

117939.44,448

117939.44,449

117939.44,446

117939.44,446

117939.44,441

117939.44,445

117939.44,446

117939.44,449

117939.44,450

117939.44,445

117939.44,442

117939.44,443

117939.44,443

117921.83,447

117921.83,449

117921.83,449

117921.83,445

117921.83,442

117921.83,444

117921.83,446

117921.83,450

117921.83,452

117921.83,448

117921.83,445

117921.83,448

117921.83,447

117935.61,451

117935.61,454

117935.61,454

117935.61,450

117935.61,448

117935.61,451

117935.61,452

117935.61,456

117935.61,458

117935.61,455

117935.61,453

117935.61,454

117935.61,454

117959.86,459

117959.86,462

117959.86,459

117959.86,456

117959.86,455

117959.86,457

117959.86,459

117959.86,463

117959.86,465

117959.86,462

117959.86,460

117959.86,460

117959.86,459

117959.86,464

117983.27,467

117983.27,466

117983.27,462

117983.27,461

117983.27,461

117983.27,462

117983.27,466

117983.27,469

117983.27,464

117983.27,464

117983.27,464

117983.27,461

117983.27,467

117980.61,470

117980.61,469

117980.61,465

117980.61,463

117980.61,464

117980.61,466

117980.61,470

117980.61,473

117980.61,470

117980.61,471

117980.61,471

117980.61,472

117980.61,479

117928.14,484

117928.14,488

117928.14,487

117928.14,488

117928.14,492

117928.14,499

117928.14,508

117928.14,515

117928.14,517

117928.14,523

117928.14,525

117928.14,533

117928.14,546

117928.14,556

117928.14,565

117928.14,568

117928.14,573

117928.14,581

117928.14,591

117928.14,603

117928.14,613

117928.14,618

117928.14,625

117928.14,628

117928.14,638

117928.14,647

117932.13,656

117932.13,662

117932.13,664

117932.13,665

117932.13,669

117932.13,673

117932.13,679

117932.13,684

117932.13,683

117932.13,682

117932.13,679

117932.13,680

117932.13,681

117932.13,683

117917.85,682

117917.85,676

117917.85,670

117917.85,667

117917.85,662

117917.85,661

117917.85,658

117917.85,652

117917.85,641

117917.85,634

117917.85,630

117917.85,624

117917.85,621

117909.05,616

117909.05,605

117909.05,596

117909.05,590

117909.05,580

117909.05,577

117909.05,574

117909.05,566

117909.05,554

117909.05,545

117909.05,539

117909.05,533

117909.05,532

117916.35,527

117916.35,517

117916.35,510

117916.35,504

117916.35,496

117916.35,496

117916.35,494

117916.35,489

117916.35,480

117916.35,474

117916.35,469

117916.35,468

117916.35,467

117903.39,467

117903.39,459

117903.39,456

117903.39,450

117903.39,448

117903.39,450

117903.39,451

117903.39,450

117903.39,444

117903.39,438

117903.39,438

117903.39,437

117903.39,441

117903.39,442

117886.79,436

117886.79,436

117886.79,431

117886.79,434

117886.79,435

117886.79,437

117886.79,438

117886.79,434

117886.79,432

117886.79,432

117886.79,433

117886.79,437

117886.79,440

117872.68,439

117872.68,438

117872.68,435

117872.68,437

117872.68,440

117872.68,445

117872.68,449

117872.68,446

117872.68,444

117872.68,447

117872.68,448

117872.68,452

117872.68,458

117850.76,457

117850.76,456

117850.76,456

117850.76,460

117850.76,463

117850.76,469

117850.76,472

117850.76,470

117850.76,470

117850.76,472

117850.76,472

117850.76,477

117850.76,482

117832.00,483

117832.00,481

117832.00,481

117832.00,483

117832.00,485

117832.00,490

117832.00,493

117832.00,490

117832.00,491

117832.00,487

117832.00,490

117832.00,494

117832.00,497

117832.00,500

117856.07,496

117856.07,494

117856.07,495

117856.07,494

117856.07,498

117856.07,501

117856.07,500

117856.07,494

117856.07,493

117856.07,493

117856.07,494

117856.07,497

117856.07,498

117891.11,493

117891.11,490

117891.11,489

117891.11,486

117891.11,489

117891.11,492

117891.11,489

117891.11,484

117891.11,480

117891.11,479

117891.11,480

117891.11,483

117891.11,483

117897.25,476

117897.25,474

117897.25,472

117897.25,469

117897.25,472

117897.25,473

117897.25,471

117897.25,466

117897.25,462

117897.25,461

117897.25,462

117897.25,464

117897.25,463

117916.85,459

117916.85,456

117916.85,452

117916.85,451

117916.85,456

117916.85,458

117916.85,457

117916.85,452

117916.85,448

117916.85,448

117916.85,448

117916.85,451

117916.85,453

117916.85,449

117941.92,448

117941.92,444

117941.92,447

117941.92,448

117941.92,451

117941.92,452

117941.92,448

117941.92,445

117941.92,445

117941.92,445

117941.92,449

117941.92,451

117941.92,449

117913.69,448

117913.69,445

117913.69,446

117913.69,448

117913.69,450

117913.69,453

117913.69,450

117913.69,446

117913.69,448

117913.69,447

117913.69,450

117913.69,454

117913.69,453

117876.66,450

117876.66,448

117876.66,450

117876.66,451

117876.66,456

117876.66,458

117876.66,454

117876.66,452

117876.66,453

117876.66,453

117876.66,457

117876.66,460

117876.66,460

117885.80,455

117885.80,454

117885.80,456

117885.80,458

117885.80,461

117885.80,465

117885.80,460

117885.80,459

117885.80,459

117885.80,458

117885.80,462

117885.80,465

117885.80,465

117888.61,462

117888.61,460

117888.61,460

117888.61,463

117888.61,466

117888.61,468

117888.61,463

117888.61,463

117888.61,462

117888.61,460

117888.61,465

117888.61,467

117888.61,469

117888.61,464

117854.25,462

117854.25,462

117854.25,463

117854.25,468

117854.25,469

117854.25,466

117854.25,464

117854.25,461

117854.25,463

117854.25,467

117854.25,471

117854.25,472

117854.25,469

117810.75,468

117810.75,470

117810.75,471

117810.75,478

117810.75,482

117810.75,482

117810.75,486

117810.75,484

117810.75,491

117810.75,497

117810.75,505

117810.75,512

117810.75,515

117787.33,518

117787.33,526

117787.33,531

117787.33,543

117787.33,553

117787.33,561

117787.33,565

117787.33,571

117787.33,581

117787.33,592

117787.33,604

117787.33,612

117787.33,618

117782.35,623

117782.35,632

117782.35,637
